15550.000	0.056
15560.000	0.057
15570.000	0.057
15580.000	0.058
15590.000	0.058
15600.000	0.059
15610.000	0.059
15620.000	0.059
15630.000	0.060
15640.000	0.060
15650.000	0.061
15660.000	0.062
15670.000	0.063
15680.000	0.063
15690.000	0.064
15700.000	0.064
15710.000	0.065
15720.000	0.064
15730.000	0.064
15740.000	0.063
15750.000	0.062
15760.000	0.061
15770.000	0.058
15780.000	0.057
15790.000	0.057
15800.000	0.057
15810.000	0.057
15820.000	0.057
15830.000	0.058
15840.000	0.059
15850.000	0.059
15860.000	0.060
15870.000	0.061
15880.000	0.061
15890.000	0.062
15900.000	0.062
15910.000	0.062
15920.000	0.061
15930.000	0.062
15940.000	0.063
15950.000	0.063
15960.000	0.064
15970.000	0.065
15980.000	0.066
15990.000	0.067
16000.000	0.066
16010.000	0.065
16020.000	0.064
16030.000	0.062
16040.000	0.059
16050.000	0.058
16060.000	0.056
16070.000	0.056
16080.000	0.057
16090.000	0.057
16100.000	0.057
16110.000	0.058
16120.000	0.058
16130.000	0.059
16140.000	0.060
16150.000	0.061
16160.000	0.061
16170.000	0.062
16180.000	0.063
16190.000	0.065
16200.000	0.065
16210.000	0.066
16220.000	0.066
16230.000	0.067
16240.000	0.067
16250.000	0.068
16260.000	0.068
16270.000	0.068
16280.000	0.068
16290.000	0.066
16300.000	0.064
16310.000	0.062
16320.000	0.059
16330.000	0.058
16340.000	0.057
16350.000	0.057
16360.000	0.058
16370.000	0.057
16380.000	0.058
16390.000	0.059
16400.000	0.060
16410.000	0.061
16420.000	0.062
16430.000	0.062
16440.000	0.063
16450.000	0.063
16460.000	0.064
16470.000	0.064
16480.000	0.064
16490.000	0.065
16500.000	0.065
16510.000	0.066
16520.000	0.067
16530.000	0.068
16540.000	0.068
16550.000	0.069
16560.000	0.069
16570.000	0.069
16580.000	0.069
16590.000	0.067
16600.000	0.065
16610.000	0.061
16620.000	0.059
16630.000	0.058
16640.000	0.059
16650.000	0.059
16660.000	0.060
16670.000	0.060
16680.000	0.060
16690.000	0.060
16700.000	0.061
16710.000	0.062
16720.000	0.062
16730.000	0.062
16740.000	0.062
16750.000	0.063
16760.000	0.064
16770.000	0.065
16780.000	0.068
16790.000	0.068
16800.000	0.069
16810.000	0.070
16820.000	0.071
16830.000	0.071
16840.000	0.071
16850.000	0.072
16860.000	0.073
16870.000	0.073
16880.000	0.072
16890.000	0.070
16900.000	0.066
16910.000	0.064
16920.000	0.060
16930.000	0.058
16940.000	0.057
16950.000	0.058
16960.000	0.058
16970.000	0.059
16980.000	0.059
16990.000	0.060
17000.000	0.060
17010.000	0.061
17020.000	0.062
17030.000	0.063
17040.000	0.065
17050.000	0.065
17060.000	0.067
17070.000	0.068
17080.000	0.068
17090.000	0.070
17100.000	0.071
17110.000	0.071
17120.000	0.072
17130.000	0.072
17140.000	0.072
17150.000	0.073
17160.000	0.073
17170.000	0.073
17180.000	0.074
17190.000	0.075
17200.000	0.074
17210.000	0.072
17220.000	0.069
17230.000	0.065
17240.000	0.061
17250.000	0.059
17260.000	0.058
17270.000	0.058
17280.000	0.059
17290.000	0.060
17300.000	0.062
17310.000	0.064
17320.000	0.064
17330.000	0.064
17340.000	0.064
17350.000	0.067
17360.000	0.067
17370.000	0.067
17380.000	0.066
17390.000	0.068
17400.000	0.069
17410.000	0.069
17420.000	0.071
17430.000	0.071
17440.000	0.072
17450.000	0.074
17460.000	0.075
17470.000	0.075
17480.000	0.076
17490.000	0.078
17500.000	0.079
17510.000	0.080
17520.000	0.080
17530.000	0.077
17540.000	0.077
17550.000	0.074
17560.000	0.069
17570.000	0.065
17580.000	0.061
17590.000	0.059
17600.000	0.060
17610.000	0.061
17620.000	0.061
17630.000	0.062
17640.000	0.062
17650.000	0.062
17660.000	0.063
17670.000	0.065
17680.000	0.066
17690.000	0.067
17700.000	0.068
17710.000	0.069
17720.000	0.071
17730.000	0.071
17740.000	0.071
17750.000	0.072
17760.000	0.072
17770.000	0.073
17780.000	0.075
17790.000	0.075
17800.000	0.076
17810.000	0.077
17820.000	0.077
17830.000	0.078
17840.000	0.078
17850.000	0.080
17860.000	0.082
17870.000	0.083
17880.000	0.082
17890.000	0.079
17900.000	0.073
17910.000	0.067
17920.000	0.061
17930.000	0.058
17940.000	0.059
17950.000	0.059
17960.000	0.061
17970.000	0.061
17980.000	0.061
17990.000	0.062
18000.000	0.063
18010.000	0.064
18020.000	0.067
18030.000	0.067
18040.000	0.069
18050.000	0.068
18060.000	0.069
18070.000	0.070
18080.000	0.071
18090.000	0.072
18100.000	0.074
18110.000	0.075
18120.000	0.074
18130.000	0.077
18140.000	0.077
18150.000	0.078
18160.000	0.080
18170.000	0.080
18180.000	0.080
18190.000	0.081
18200.000	0.082
18210.000	0.082
18220.000	0.082
18230.000	0.082
18240.000	0.081
18250.000	0.078
18260.000	0.073
18270.000	0.068
18280.000	0.063
18290.000	0.062
18300.000	0.060
18310.000	0.060
18320.000	0.061
18330.000	0.060
18340.000	0.060
18350.000	0.061
18360.000	0.061
18370.000	0.063
18380.000	0.065
18390.000	0.066
18400.000	0.068
18410.000	0.069
18420.000	0.070
18430.000	0.071
18440.000	0.072
18450.000	0.074
18460.000	0.074
18470.000	0.076
18480.000	0.076
18490.000	0.077
18500.000	0.077
18510.000	0.079
18520.000	0.078
18530.000	0.079
18540.000	0.081
18550.000	0.083
18560.000	0.084
18570.000	0.084
18580.000	0.085
18590.000	0.085
18600.000	0.085
18610.000	0.083
18620.000	0.080
18630.000	0.074
18640.000	0.066
18650.000	0.060
18660.000	0.058
18670.000	0.058
18680.000	0.059
18690.000	0.059
18700.000	0.061
18710.000	0.062
18720.000	0.064
18730.000	0.064
18740.000	0.066
18750.000	0.067
18760.000	0.068
18770.000	0.069
18780.000	0.070
18790.000	0.070
18800.000	0.071
18810.000	0.072
18820.000	0.071
18830.000	0.073
18840.000	0.074
18850.000	0.074
18860.000	0.076
18870.000	0.077
18880.000	0.078
18890.000	0.079
18900.000	0.081
18910.000	0.081
18920.000	0.082
18930.000	0.083
18940.000	0.085
18950.000	0.085
18960.000	0.087
18970.000	0.087
18980.000	0.088
18990.000	0.087
19000.000	0.085
19010.000	0.082
19020.000	0.077
19030.000	0.068
19040.000	0.063
19050.000	0.059
19060.000	0.058
19070.000	0.058
19080.000	0.060
19090.000	0.059
19100.000	0.060
19110.000	0.061
19120.000	0.063
19130.000	0.065
19140.000	0.065
19150.000	0.066
19160.000	0.068
19170.000	0.068
19180.000	0.069
19190.000	0.070
19200.000	0.071
19210.000	0.073
19220.000	0.074
19230.000	0.075
19240.000	0.074
19250.000	0.075
19260.000	0.076
19270.000	0.078
19280.000	0.079
19290.000	0.080
19300.000	0.080
19310.000	0.082
19320.000	0.084
19330.000	0.084
19340.000	0.085
19350.000	0.087
19360.000	0.088
19370.000	0.088
19380.000	0.089
19390.000	0.088
19400.000	0.087
19410.000	0.082
19420.000	0.073
19430.000	0.067
19440.000	0.060
19450.000	0.058
19460.000	0.057
19470.000	0.057
19480.000	0.058
19490.000	0.059
19500.000	0.060
19510.000	0.061
19520.000	0.062
19530.000	0.062
19540.000	0.064
19550.000	0.066
19560.000	0.066
19570.000	0.068
19580.000	0.069
19590.000	0.069
19600.000	0.071
19610.000	0.072
19620.000	0.074
19630.000	0.075
19640.000	0.076
19650.000	0.078
19660.000	0.079
19670.000	0.081
19680.000	0.080
19690.000	0.081
19700.000	0.083
19710.000	0.085
19720.000	0.086
19730.000	0.088
19740.000	0.090
19750.000	0.090
19760.000	0.091
19770.000	0.091
19780.000	0.091
19790.000	0.091
19800.000	0.090
19810.000	0.089
19820.000	0.084
19830.000	0.073
19840.000	0.065
19850.000	0.059
19860.000	0.055
19870.000	0.056
19880.000	0.057
19890.000	0.057
19900.000	0.059
19910.000	0.059
19920.000	0.060
19930.000	0.061
19940.000	0.063
19950.000	0.065
19960.000	0.066
19970.000	0.068
19980.000	0.069
19990.000	0.070
20000.000	0.072
20010.000	0.072
20020.000	0.073
20030.000	0.074
20040.000	0.075
20050.000	0.076
20060.000	0.078
20070.000	0.077
20080.000	0.079
20090.000	0.080
20100.000	0.082
20110.000	0.083
20120.000	0.086
20130.000	0.087
20140.000	0.088
20150.000	0.090
20160.000	0.089
20170.000	0.090
20180.000	0.091
20190.000	0.091
20200.000	0.093
20210.000	0.095
20220.000	0.094
20230.000	0.093
20240.000	0.090
20250.000	0.083
20260.000	0.075
20270.000	0.066
20280.000	0.060
20290.000	0.057
20300.000	0.057
20310.000	0.058
20320.000	0.058
20330.000	0.058
20340.000	0.060
20350.000	0.061
20360.000	0.063
20370.000	0.064
20380.000	0.067
20390.000	0.068
20400.000	0.069
20410.000	0.071
20420.000	0.072
20430.000	0.072
20440.000	0.073
20450.000	0.076
20460.000	0.076
20470.000	0.078
20480.000	0.078
20490.000	0.078
20500.000	0.079
20510.000	0.081
20520.000	0.083
20530.000	0.084
20540.000	0.086
20550.000	0.087
20560.000	0.089
20570.000	0.090
20580.000	0.092
20590.000	0.092
20600.000	0.092
20610.000	0.094
20620.000	0.094
20630.000	0.096
20640.000	0.097
20650.000	0.099
20660.000	0.099
20670.000	0.098
20680.000	0.093
20690.000	0.086
20700.000	0.075
20710.000	0.064
20720.000	0.059
20730.000	0.057
20740.000	0.057
20750.000	0.057
20760.000	0.057
20770.000	0.060
20780.000	0.062
20790.000	0.062
20800.000	0.064
20810.000	0.064
20820.000	0.067
20830.000	0.069
20840.000	0.069
20850.000	0.072
20860.000	0.074
20870.000	0.075
20880.000	0.077
20890.000	0.078
20900.000	0.079
20910.000	0.080
20920.000	0.080
20930.000	0.080
20940.000	0.082
20950.000	0.083
20960.000	0.086
20970.000	0.088
20980.000	0.089
20990.000	0.090
21000.000	0.091
21010.000	0.091
21020.000	0.092
21030.000	0.092
21040.000	0.096
21050.000	0.097
21060.000	0.098
21070.000	0.097
21080.000	0.097
21090.000	0.099
21100.000	0.101
21110.000	0.101
21120.000	0.100
21130.000	0.096
21140.000	0.090
21150.000	0.077
21160.000	0.067
21170.000	0.060
21180.000	0.058
21190.000	0.057
21200.000	0.058
21210.000	0.060
21220.000	0.061
21230.000	0.063
21240.000	0.065
21250.000	0.067
21260.000	0.069
21270.000	0.070
21280.000	0.071
21290.000	0.073
21300.000	0.075
21310.000	0.076
21320.000	0.077
21330.000	0.079
21340.000	0.080
21350.000	0.082
21360.000	0.084
21370.000	0.084
21380.000	0.083
21390.000	0.083
21400.000	0.085
21410.000	0.087
21420.000	0.089
21430.000	0.092
21440.000	0.093
21450.000	0.094
21460.000	0.095
21470.000	0.095
21480.000	0.097
21490.000	0.098
21500.000	0.099
21510.000	0.101
21520.000	0.102
21530.000	0.103
21540.000	0.103
21550.000	0.102
21560.000	0.103
21570.000	0.105
21580.000	0.107
21590.000	0.104
21600.000	0.098
21610.000	0.086
21620.000	0.072
21630.000	0.063
21640.000	0.059
21650.000	0.059
21660.000	0.059
21670.000	0.061
21680.000	0.062
21690.000	0.064
21700.000	0.066
21710.000	0.067
21720.000	0.068
21730.000	0.069
21740.000	0.071
21750.000	0.074
21760.000	0.076
21770.000	0.080
21780.000	0.081
21790.000	0.082
21800.000	0.083
21810.000	0.084
21820.000	0.085
21830.000	0.084
21840.000	0.085
21850.000	0.087
21860.000	0.089
21870.000	0.090
21880.000	0.092
21890.000	0.094
21900.000	0.096
21910.000	0.098
21920.000	0.098
21930.000	0.099
21940.000	0.101
21950.000	0.103
21960.000	0.104
21970.000	0.105
21980.000	0.106
21990.000	0.107
22000.000	0.107
22010.000	0.108
22020.000	0.109
22030.000	0.111
22040.000	0.112
22050.000	0.112
22060.000	0.110
22070.000	0.105
22080.000	0.094
22090.000	0.079
22100.000	0.065
22110.000	0.059
22120.000	0.059
22130.000	0.060
22140.000	0.061
22150.000	0.062
22160.000	0.064
22170.000	0.065
22180.000	0.067
22190.000	0.069
22200.000	0.070
22210.000	0.072
22220.000	0.075
22230.000	0.077
22240.000	0.080
22250.000	0.082
22260.000	0.084
22270.000	0.086
22280.000	0.088
22290.000	0.088
22300.000	0.087
22310.000	0.089
22320.000	0.089
22330.000	0.090
22340.000	0.092
22350.000	0.095
22360.000	0.097
22370.000	0.098
22380.000	0.100
22390.000	0.101
22400.000	0.104
22410.000	0.104
22420.000	0.105
22430.000	0.106
22440.000	0.109
22450.000	0.109
22460.000	0.110
22470.000	0.111
22480.000	0.110
22490.000	0.111
22500.000	0.112
22510.000	0.113
22520.000	0.113
22530.000	0.112
22540.000	0.112
22550.000	0.110
22560.000	0.101
22570.000	0.088
22580.000	0.075
22590.000	0.065
22600.000	0.061
22610.000	0.059
22620.000	0.061
22630.000	0.062
22640.000	0.064
22650.000	0.065
22660.000	0.067
22670.000	0.068
22680.000	0.069
22690.000	0.073
22700.000	0.075
22710.000	0.077
22720.000	0.080
22730.000	0.080
22740.000	0.082
22750.000	0.084
22760.000	0.088
22770.000	0.090
22780.000	0.091
22790.000	0.091
22800.000	0.091
22810.000	0.091
22820.000	0.093
22830.000	0.095
22840.000	0.097
22850.000	0.101
22860.000	0.100
22870.000	0.099
22880.000	0.099
22890.000	0.100
22900.000	0.101
22910.000	0.103
22920.000	0.105
22930.000	0.106
22940.000	0.108
22950.000	0.109
22960.000	0.111
22970.000	0.111
22980.000	0.113
22990.000	0.115
23000.000	0.115
23010.000	0.116
23020.000	0.117
23030.000	0.118
23040.000	0.116
23050.000	0.109
23060.000	0.100
23070.000	0.085
23080.000	0.071
23090.000	0.062
23100.000	0.059
23110.000	0.059
23120.000	0.060
23130.000	0.063
23140.000	0.065
23150.000	0.065
23160.000	0.067
23170.000	0.068
23180.000	0.069
23190.000	0.072
23200.000	0.075
23210.000	0.077
23220.000	0.078
23230.000	0.079
23240.000	0.080
23250.000	0.082
23260.000	0.084
23270.000	0.085
23280.000	0.085
23290.000	0.086
23300.000	0.087
23310.000	0.087
23320.000	0.087
23330.000	0.090
23340.000	0.091
23350.000	0.095
23360.000	0.097
23370.000	0.097
23380.000	0.100
23390.000	0.102
23400.000	0.103
23410.000	0.104
23420.000	0.105
23430.000	0.108
23440.000	0.108
23450.000	0.111
23460.000	0.112
23470.000	0.114
23480.000	0.115
23490.000	0.117
23500.000	0.116
23510.000	0.116
23520.000	0.117
23530.000	0.118
23540.000	0.117
23550.000	0.114
23560.000	0.110
23570.000	0.101
23580.000	0.087
23590.000	0.071
23600.000	0.063
23610.000	0.060
23620.000	0.059
23630.000	0.059
23640.000	0.061
23650.000	0.061
23660.000	0.063
23670.000	0.066
23680.000	0.067
23690.000	0.068
23700.000	0.069
23710.000	0.069
23720.000	0.070
23730.000	0.072
23740.000	0.074
23750.000	0.075
23760.000	0.077
23770.000	0.078
23780.000	0.079
23790.000	0.083
23800.000	0.085
23810.000	0.087
23820.000	0.087
23830.000	0.088
23840.000	0.090
23850.000	0.091
23860.000	0.094
23870.000	0.097
23880.000	0.098
23890.000	0.101
23900.000	0.100
23910.000	0.102
23920.000	0.104
23930.000	0.105
23940.000	0.107
23950.000	0.108
23960.000	0.110
23970.000	0.111
23980.000	0.111
23990.000	0.113
24000.000	0.115
24010.000	0.116
24020.000	0.117
24030.000	0.118
24040.000	0.118
24050.000	0.117
24060.000	0.116
24070.000	0.112
24080.000	0.103
24090.000	0.090
24100.000	0.073
24110.000	0.062
24120.000	0.058
24130.000	0.056
24140.000	0.057
24150.000	0.058
24160.000	0.058
24170.000	0.060
24180.000	0.062
24190.000	0.063
24200.000	0.064
24210.000	0.066
24220.000	0.069
24230.000	0.070
24240.000	0.072
24250.000	0.074
24260.000	0.076
24270.000	0.078
24280.000	0.081
24290.000	0.082
24300.000	0.084
24310.000	0.085
24320.000	0.087
24330.000	0.087
24340.000	0.088
24350.000	0.090
24360.000	0.091
24370.000	0.093
24380.000	0.094
24390.000	0.096
24400.000	0.098
24410.000	0.100
24420.000	0.102
24430.000	0.104
24440.000	0.107
24450.000	0.108
24460.000	0.109
24470.000	0.109
24480.000	0.110
24490.000	0.111
24500.000	0.112
24510.000	0.115
24520.000	0.113
24530.000	0.114
24540.000	0.112
24550.000	0.112
24560.000	0.110
24570.000	0.111
24580.000	0.111
24590.000	0.110
24600.000	0.107
24610.000	0.101
24620.000	0.091
24630.000	0.076
24640.000	0.064
24650.000	0.059
24660.000	0.057
24670.000	0.058
24680.000	0.059
24690.000	0.060
24700.000	0.062
24710.000	0.064
24720.000	0.065
24730.000	0.067
24740.000	0.069
24750.000	0.071
24760.000	0.072
24770.000	0.074
24780.000	0.075
24790.000	0.077
24800.000	0.078
24810.000	0.081
24820.000	0.082
24830.000	0.084
24840.000	0.087
24850.000	0.089
24860.000	0.090
24870.000	0.093
24880.000	0.093
24890.000	0.094
24900.000	0.097
24910.000	0.099
24920.000	0.099
24930.000	0.102
24940.000	0.102
24950.000	0.104
24960.000	0.106
24970.000	0.108
24980.000	0.109
24990.000	0.109
25000.000	0.110
25010.000	0.111
25020.000	0.111
25030.000	0.109
25040.000	0.106
25050.000	0.106
25060.000	0.105
25070.000	0.106
25080.000	0.108
25090.000	0.108
25100.000	0.109
25110.000	0.111
25120.000	0.111
25130.000	0.111
25140.000	0.109
25150.000	0.101
25160.000	0.092
25170.000	0.076
25180.000	0.066
25190.000	0.062
25200.000	0.061
25210.000	0.062
25220.000	0.063
25230.000	0.063
25240.000	0.066
25250.000	0.066
25260.000	0.069
25270.000	0.071
25280.000	0.073
25290.000	0.075
25300.000	0.077
25310.000	0.078
25320.000	0.079
25330.000	0.080
25340.000	0.082
25350.000	0.083
25360.000	0.084
25370.000	0.087
25380.000	0.088
25390.000	0.091
25400.000	0.092
25410.000	0.094
25420.000	0.096
25430.000	0.098
25440.000	0.098
25450.000	0.100
25460.000	0.102
25470.000	0.103
25480.000	0.106
25490.000	0.106
25500.000	0.106
25510.000	0.105
25520.000	0.106
25530.000	0.106
25540.000	0.105
25550.000	0.102
25560.000	0.100
25570.000	0.101
25580.000	0.102
25590.000	0.104
25600.000	0.105
25610.000	0.106
25620.000	0.107
25630.000	0.109
25640.000	0.109
25650.000	0.111
25660.000	0.114
25670.000	0.114
25680.000	0.112
25690.000	0.109
25700.000	0.102
25710.000	0.087
25720.000	0.074
25730.000	0.066
25740.000	0.064
25750.000	0.064
25760.000	0.064
25770.000	0.065
25780.000	0.066
25790.000	0.068
25800.000	0.071
25810.000	0.072
25820.000	0.075
25830.000	0.076
25840.000	0.079
25850.000	0.081
25860.000	0.082
25870.000	0.084
25880.000	0.084
25890.000	0.085
25900.000	0.087
25910.000	0.089
25920.000	0.090
25930.000	0.092
25940.000	0.094
25950.000	0.097
25960.000	0.098
25970.000	0.099
25980.000	0.100
25990.000	0.102
26000.000	0.101
26010.000	0.102
26020.000	0.104
26030.000	0.105
26040.000	0.106
26050.000	0.104
26060.000	0.100
26070.000	0.097
26080.000	0.096
26090.000	0.097
26100.000	0.098
26110.000	0.098
26120.000	0.101
26130.000	0.102
26140.000	0.102
26150.000	0.104
26160.000	0.105
26170.000	0.108
26180.000	0.109
26190.000	0.111
26200.000	0.111
26210.000	0.112
26220.000	0.114
26230.000	0.115
26240.000	0.114
26250.000	0.110
26260.000	0.100
26270.000	0.086
26280.000	0.074
26290.000	0.068
26300.000	0.067
26310.000	0.069
26320.000	0.070
26330.000	0.072
26340.000	0.073
26350.000	0.074
26360.000	0.076
26370.000	0.077
26380.000	0.080
26390.000	0.081
26400.000	0.083
26410.000	0.085
26420.000	0.087
26430.000	0.088
26440.000	0.090
26450.000	0.091
26460.000	0.092
26470.000	0.092
26480.000	0.094
26490.000	0.096
26500.000	0.097
26510.000	0.100
26520.000	0.100
26530.000	0.102
26540.000	0.105
26550.000	0.105
26560.000	0.107
26570.000	0.104
26580.000	0.102
26590.000	0.097
26600.000	0.093
26610.000	0.092
26620.000	0.093
26630.000	0.094
26640.000	0.096
26650.000	0.096
26660.000	0.097
26670.000	0.099
26680.000	0.101
26690.000	0.102
26700.000	0.103
26710.000	0.105
26720.000	0.107
26730.000	0.108
26740.000	0.110
26750.000	0.111
26760.000	0.112
26770.000	0.114
26780.000	0.115
26790.000	0.116
26800.000	0.117
26810.000	0.115
26820.000	0.108
26830.000	0.095
26840.000	0.081
26850.000	0.072
26860.000	0.071
26870.000	0.070
26880.000	0.071
26890.000	0.073
26900.000	0.075
26910.000	0.078
26920.000	0.080
26930.000	0.082
26940.000	0.082
26950.000	0.085
26960.000	0.086
26970.000	0.087
26980.000	0.089
26990.000	0.092
27000.000	0.095
27010.000	0.096
27020.000	0.098
27030.000	0.099
27040.000	0.101
27050.000	0.103
27060.000	0.104
27070.000	0.106
27080.000	0.107
27090.000	0.106
27100.000	0.104
27110.000	0.103
27120.000	0.100
27130.000	0.095
27140.000	0.091
27150.000	0.090
27160.000	0.091
27170.000	0.090
27180.000	0.092
27190.000	0.095
27200.000	0.096
27210.000	0.098
27220.000	0.100
27230.000	0.101
27240.000	0.102
27250.000	0.102
27260.000	0.104
27270.000	0.108
27280.000	0.108
27290.000	0.109
27300.000	0.109
27310.000	0.110
27320.000	0.112
27330.000	0.114
27340.000	0.114
27350.000	0.116
27360.000	0.114
27370.000	0.115
27380.000	0.114
27390.000	0.110
27400.000	0.104
27410.000	0.091
27420.000	0.080
27430.000	0.076
27440.000	0.074
27450.000	0.075
27460.000	0.076
27470.000	0.078
27480.000	0.080
27490.000	0.081
27500.000	0.083
27510.000	0.086
27520.000	0.088
27530.000	0.089
27540.000	0.090
27550.000	0.092
27560.000	0.093
27570.000	0.096
27580.000	0.097
27590.000	0.098
27600.000	0.101
27610.000	0.102
27620.000	0.104
27630.000	0.104
27640.000	0.105
27650.000	0.103
27660.000	0.101
27670.000	0.095
27680.000	0.088
27690.000	0.085
27700.000	0.085
27710.000	0.085
27720.000	0.088
27730.000	0.089
27740.000	0.091
27750.000	0.093
27760.000	0.095
27770.000	0.097
27780.000	0.098
27790.000	0.099
27800.000	0.101
27810.000	0.102
27820.000	0.102
27830.000	0.104
27840.000	0.105
27850.000	0.107
27860.000	0.107
27870.000	0.108
27880.000	0.110
27890.000	0.111
27900.000	0.112
27910.000	0.113
27920.000	0.114
27930.000	0.114
27940.000	0.115
27950.000	0.116
27960.000	0.116
27970.000	0.114
27980.000	0.109
27990.000	0.099
28000.000	0.087
28010.000	0.082
28020.000	0.079
28030.000	0.080
28040.000	0.080
28050.000	0.082
28060.000	0.085
28070.000	0.086
28080.000	0.089
28090.000	0.089
28100.000	0.091
28110.000	0.092
28120.000	0.094
28130.000	0.096
28140.000	0.097
28150.000	0.099
28160.000	0.100
28170.000	0.101
28180.000	0.102
28190.000	0.103
28200.000	0.102
28210.000	0.101
28220.000	0.097
28230.000	0.091
28240.000	0.084
28250.000	0.081
28260.000	0.082
28270.000	0.082
28280.000	0.084
28290.000	0.085
28300.000	0.087
28310.000	0.089
28320.000	0.090
28330.000	0.092
28340.000	0.091
28350.000	0.093
28360.000	0.095
28370.000	0.096
28380.000	0.098
28390.000	0.099
28400.000	0.101
28410.000	0.102
28420.000	0.103
28430.000	0.104
28440.000	0.105
28450.000	0.107
28460.000	0.107
28470.000	0.109
28480.000	0.110
28490.000	0.112
28500.000	0.113
28510.000	0.114
28520.000	0.114
28530.000	0.117
28540.000	0.117
28550.000	0.117
28560.000	0.115
28570.000	0.109
28580.000	0.101
28590.000	0.090
28600.000	0.086
28610.000	0.084
28620.000	0.084
28630.000	0.085
28640.000	0.087
28650.000	0.088
28660.000	0.089
28670.000	0.091
28680.000	0.092
28690.000	0.093
28700.000	0.094
28710.000	0.096
28720.000	0.097
28730.000	0.099
28740.000	0.099
28750.000	0.101
28760.000	0.101
28770.000	0.101
28780.000	0.096
28790.000	0.089
28800.000	0.082
28810.000	0.078
28820.000	0.078
28830.000	0.078
28840.000	0.078
28850.000	0.080
28860.000	0.081
28870.000	0.082
28880.000	0.084
28890.000	0.086
28900.000	0.089
28910.000	0.090
28920.000	0.090
28930.000	0.092
28940.000	0.093
28950.000	0.094
28960.000	0.096
28970.000	0.097
28980.000	0.098
28990.000	0.099
29000.000	0.100
29010.000	0.102
29020.000	0.104
29030.000	0.105
29040.000	0.107
29050.000	0.107
29060.000	0.109
29070.000	0.111
29080.000	0.111
29090.000	0.112
29100.000	0.113
29110.000	0.114
29120.000	0.115
29130.000	0.116
29140.000	0.115
29150.000	0.115
29160.000	0.113
29170.000	0.108
29180.000	0.100
29190.000	0.092
29200.000	0.089
29210.000	0.088
29220.000	0.090
29230.000	0.090
29240.000	0.091
29250.000	0.092
29260.000	0.094
29270.000	0.095
29280.000	0.096
29290.000	0.098
29300.000	0.098
29310.000	0.100
29320.000	0.099
29330.000	0.099
29340.000	0.096
29350.000	0.092
29360.000	0.083
29370.000	0.079
29380.000	0.074
29390.000	0.074
29400.000	0.075
29410.000	0.076
29420.000	0.078
29430.000	0.079
29440.000	0.080
29450.000	0.082
29460.000	0.083
29470.000	0.085
29480.000	0.086
29490.000	0.088
29500.000	0.089
29510.000	0.090
29520.000	0.091
29530.000	0.092
29540.000	0.094
29550.000	0.095
29560.000	0.095
29570.000	0.098
29580.000	0.098
29590.000	0.098
29600.000	0.099
29610.000	0.101
29620.000	0.101
29630.000	0.104
29640.000	0.104
29650.000	0.105
29660.000	0.108
29670.000	0.109
29680.000	0.109
29690.000	0.110
29700.000	0.110
29710.000	0.111
29720.000	0.112
29730.000	0.114
29740.000	0.114
29750.000	0.113
29760.000	0.113
29770.000	0.110
29780.000	0.103
29790.000	0.097
29800.000	0.093
29810.000	0.092
29820.000	0.093
29830.000	0.093
29840.000	0.093
29850.000	0.095
29860.000	0.095
29870.000	0.095
29880.000	0.096
29890.000	0.097
29900.000	0.098
29910.000	0.097
29920.000	0.096
29930.000	0.091
29940.000	0.084
29950.000	0.078
29960.000	0.074
29970.000	0.074
29980.000	0.074
29990.000	0.076
30000.000	0.076
30010.000	0.078
30020.000	0.079
30030.000	0.080
30040.000	0.082
30050.000	0.082
30060.000	0.084
30070.000	0.086
30080.000	0.087
30090.000	0.088
30100.000	0.089
30110.000	0.090
30120.000	0.091
30130.000	0.092
30140.000	0.091
30150.000	0.092
30160.000	0.094
30170.000	0.094
30180.000	0.096
30190.000	0.096
30200.000	0.097
30210.000	0.100
30220.000	0.101
30230.000	0.102
30240.000	0.103
30250.000	0.102
30260.000	0.103
30270.000	0.104
30280.000	0.106
30290.000	0.107
30300.000	0.107
30310.000	0.109
30320.000	0.109
30330.000	0.110
30340.000	0.110
30350.000	0.110
30360.000	0.111
30370.000	0.109
30380.000	0.107
30390.000	0.104
30400.000	0.098
30410.000	0.095
30420.000	0.095
30430.000	0.094
30440.000	0.095
30450.000	0.095
30460.000	0.096
30470.000	0.096
30480.000	0.098
30490.000	0.097
30500.000	0.097
30510.000	0.094
30520.000	0.087
30530.000	0.079
30540.000	0.075
30550.000	0.073
30560.000	0.074
30570.000	0.074
30580.000	0.075
30590.000	0.077
30600.000	0.078
30610.000	0.079
30620.000	0.080
30630.000	0.081
30640.000	0.082
30650.000	0.084
30660.000	0.086
30670.000	0.087
30680.000	0.087
30690.000	0.086
30700.000	0.086
30710.000	0.086
30720.000	0.087
30730.000	0.088
30740.000	0.089
30750.000	0.090
30760.000	0.092
30770.000	0.092
30780.000	0.093
30790.000	0.094
30800.000	0.096
30810.000	0.096
30820.000	0.098
30830.000	0.098
30840.000	0.099
30850.000	0.101
30860.000	0.101
30870.000	0.101
30880.000	0.101
30890.000	0.103
30900.000	0.103
30910.000	0.104
30920.000	0.105
30930.000	0.106
30940.000	0.107
30950.000	0.106
30960.000	0.107
30970.000	0.108
30980.000	0.108
30990.000	0.107
31000.000	0.104
31010.000	0.100
31020.000	0.098
31030.000	0.096
31040.000	0.096
31050.000	0.096
31060.000	0.097
31070.000	0.097
31080.000	0.098
31090.000	0.097
