***************************
*    Superconductivity    *
***************************

Starting measurement: 06-26-2023 14:09:31

LockIn 1: Time Constant:   3 ms  12dB/Oct, Sensitivity: 300µV
LockIn 2: Time Constant:   3 ms  12dB/Oct, Sensitivity: 100µV

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


14:25:31	5.764000e+00	3.684743e+00	9.409795e-02	1.105423e-04	9.409795e-07	1.105423e-06	8.512395e-01
14:25:31	5.764000e+00	3.684490e+00	8.915755e-02	1.105347e-04	8.915755e-07	1.105347e-06	8.066025e-01
14:25:31	5.764000e+00	3.684876e+00	8.937813e-02	1.105463e-04	8.937813e-07	1.105463e-06	8.085134e-01
14:25:31	5.577000e+00	3.686702e+00	9.172993e-02	1.106011e-04	9.172993e-07	1.106011e-06	8.293766e-01
14:25:32	5.577000e+00	3.685495e+00	9.204459e-02	1.105649e-04	9.204459e-07	1.105649e-06	8.324941e-01
14:25:32	5.577000e+00	3.682099e+00	9.309884e-02	1.104630e-04	9.309884e-07	1.104630e-06	8.428059e-01
14:25:32	5.577000e+00	3.677324e+00	6.927918e-02	1.103197e-04	6.927918e-07	1.103197e-06	6.279855e-01
14:25:33	5.577000e+00	3.671764e+00	4.880718e-02	1.101529e-04	4.880718e-07	1.101529e-06	4.430857e-01
14:25:33	5.384000e+00	3.668221e+00	4.621209e-02	1.100466e-04	4.621209e-07	1.100466e-06	4.199319e-01
14:25:33	5.384000e+00	3.667070e+00	4.576119e-02	1.100121e-04	4.576119e-07	1.100121e-06	4.159651e-01
14:25:33	5.384000e+00	3.665360e+00	4.044775e-02	1.099608e-04	4.044775e-07	1.099608e-06	3.678379e-01
14:25:34	5.384000e+00	3.666132e+00	4.356510e-02	1.099840e-04	4.356510e-07	1.099840e-06	3.961041e-01
14:25:34	5.384000e+00	3.664244e+00	3.623722e-02	1.099273e-04	3.623722e-07	1.099273e-06	3.296471e-01
14:25:34	5.212000e+00	3.664689e+00	3.956542e-02	1.099407e-04	3.956542e-07	1.099407e-06	3.598798e-01
14:25:35	5.212000e+00	3.673441e+00	6.274929e-02	1.102032e-04	6.274929e-07	1.102032e-06	5.693961e-01
14:25:35	5.212000e+00	3.680211e+00	8.208269e-02	1.104063e-04	8.208269e-07	1.104063e-06	7.434601e-01
14:25:35	5.212000e+00	3.682219e+00	8.369814e-02	1.104666e-04	8.369814e-07	1.104666e-06	7.576784e-01
14:25:35	5.212000e+00	3.681560e+00	7.949085e-02	1.104468e-04	7.949085e-07	1.104468e-06	7.197206e-01
14:25:36	5.068000e+00	3.685268e+00	7.973089e-02	1.105580e-04	7.973089e-07	1.105580e-06	7.211677e-01
14:25:36	5.068000e+00	3.684519e+00	8.489512e-02	1.105356e-04	8.489512e-07	1.105356e-06	7.680344e-01
14:25:36	5.068000e+00	3.680451e+00	7.261062e-02	1.104135e-04	7.261062e-07	1.104135e-06	6.576243e-01
14:25:37	5.068000e+00	3.669574e+00	4.895315e-02	1.100872e-04	4.895315e-07	1.100872e-06	4.446761e-01
14:25:37	5.068000e+00	3.667106e+00	4.075592e-02	1.100132e-04	4.075592e-07	1.100132e-06	3.704640e-01
14:25:37	5.068000e+00	3.665454e+00	3.703521e-02	1.099636e-04	3.703521e-07	1.099636e-06	3.367951e-01
14:25:37	4.939000e+00	3.662408e+00	3.545870e-02	1.098723e-04	3.545870e-07	1.098723e-06	3.227266e-01
14:25:38	4.939000e+00	3.662379e+00	3.470288e-02	1.098714e-04	3.470288e-07	1.098714e-06	3.158500e-01
14:25:38	4.939000e+00	3.669561e+00	4.675706e-02	1.100868e-04	4.675706e-07	1.100868e-06	4.247289e-01
14:25:38	4.939000e+00	3.680068e+00	7.695739e-02	1.104020e-04	7.695739e-07	1.104020e-06	6.970649e-01
14:25:39	4.939000e+00	3.682284e+00	8.424959e-02	1.104685e-04	8.424959e-07	1.104685e-06	7.626571e-01
14:25:39	4.822000e+00	3.684227e+00	7.847552e-02	1.105268e-04	7.847552e-07	1.105268e-06	7.100135e-01
14:25:39	4.822000e+00	3.684707e+00	8.246871e-02	1.105412e-04	8.246871e-07	1.105412e-06	7.460450e-01
14:25:40	4.822000e+00	3.679838e+00	7.621455e-02	1.103951e-04	7.621455e-07	1.103951e-06	6.903796e-01
14:25:40	4.822000e+00	3.668637e+00	4.841791e-02	1.100591e-04	4.841791e-07	1.100591e-06	4.399265e-01
14:25:40	4.822000e+00	3.665256e+00	4.030178e-02	1.099577e-04	4.030178e-07	1.099577e-06	3.665208e-01
14:25:40	4.704000e+00	3.664274e+00	3.635400e-02	1.099282e-04	3.635400e-07	1.099282e-06	3.307068e-01
14:25:41	4.704000e+00	3.664750e+00	4.223187e-02	1.099425e-04	4.223187e-07	1.099425e-06	3.841269e-01
14:25:41	4.704000e+00	3.678936e+00	7.602965e-02	1.103681e-04	7.602965e-07	1.103681e-06	6.888735e-01
14:25:41	4.704000e+00	3.683023e+00	8.755509e-02	1.104907e-04	8.755509e-07	1.104907e-06	7.924204e-01
14:25:42	4.704000e+00	3.684528e+00	8.323102e-02	1.105359e-04	8.323102e-07	1.105359e-06	7.529776e-01
14:25:42	4.605000e+00	3.683688e+00	8.309153e-02	1.105106e-04	8.309153e-07	1.105106e-06	7.518871e-01
14:25:42	4.605000e+00	3.673227e+00	5.761750e-02	1.101968e-04	5.761750e-07	1.101968e-06	5.228600e-01
14:25:42	4.605000e+00	3.666061e+00	4.928403e-02	1.099818e-04	4.928403e-07	1.099818e-06	4.481106e-01
14:25:43	4.605000e+00	3.666934e+00	3.372323e-02	1.100080e-04	3.372323e-07	1.100080e-06	3.065525e-01
14:25:43	4.605000e+00	3.663781e+00	3.650646e-02	1.099134e-04	3.650646e-07	1.099134e-06	3.321384e-01
14:25:43	4.605000e+00	3.665795e+00	3.569225e-02	1.099738e-04	3.569225e-07	1.099738e-06	3.245522e-01
14:25:43	4.508000e+00	3.674832e+00	6.353755e-02	1.102450e-04	6.353755e-07	1.102450e-06	5.763305e-01
14:25:44	4.508000e+00	3.681187e+00	8.519356e-02	1.104356e-04	8.519356e-07	1.104356e-06	7.714319e-01
14:25:44	4.508000e+00	3.681914e+00	8.296502e-02	1.104574e-04	8.296502e-07	1.104574e-06	7.511041e-01
14:25:44	4.508000e+00	3.684097e+00	8.121334e-02	1.105229e-04	8.121334e-07	1.105229e-06	7.348100e-01
14:25:45	4.508000e+00	3.685570e+00	8.931650e-02	1.105671e-04	8.931650e-07	1.105671e-06	8.078036e-01
14:25:45	4.413000e+00	3.679329e+00	7.334698e-02	1.103799e-04	7.334698e-07	1.103799e-06	6.644961e-01
14:25:45	4.413000e+00	3.668491e+00	5.185965e-02	1.100547e-04	5.185965e-07	1.100547e-06	4.712170e-01
14:25:45	4.413000e+00	3.666236e+00	4.738312e-02	1.099871e-04	4.738312e-07	1.099871e-06	4.308063e-01
14:25:46	4.413000e+00	3.664848e+00	3.768723e-02	1.099454e-04	3.768723e-07	1.099454e-06	3.427812e-01
14:25:46	4.413000e+00	3.665016e+00	3.590959e-02	1.099505e-04	3.590959e-07	1.099505e-06	3.265978e-01
14:25:46	4.337000e+00	3.663910e+00	3.709684e-02	1.099173e-04	3.709684e-07	1.099173e-06	3.374978e-01
14:25:47	4.337000e+00	3.663774e+00	3.737906e-02	1.099132e-04	3.737906e-07	1.099132e-06	3.400779e-01
14:25:47	4.337000e+00	3.670645e+00	5.453908e-02	1.101193e-04	5.453908e-07	1.101193e-06	4.952725e-01
14:25:47	4.337000e+00	3.678787e+00	7.345403e-02	1.103636e-04	7.345403e-07	1.103636e-06	6.655639e-01
14:25:47	4.337000e+00	3.681489e+00	8.739614e-02	1.104447e-04	8.739614e-07	1.104447e-06	7.913115e-01
14:25:48	4.267000e+00	3.681953e+00	8.387006e-02	1.104586e-04	8.387006e-07	1.104586e-06	7.592896e-01
14:25:48	4.267000e+00	3.682809e+00	8.426257e-02	1.104843e-04	8.426257e-07	1.104843e-06	7.626657e-01
14:25:48	4.267000e+00	3.685573e+00	7.758346e-02	1.105672e-04	7.758346e-07	1.105672e-06	7.016861e-01
14:25:49	4.267000e+00	3.685252e+00	8.278661e-02	1.105576e-04	8.278661e-07	1.105576e-06	7.488101e-01
14:25:49	4.267000e+00	3.683718e+00	8.976091e-02	1.105115e-04	8.976091e-07	1.105115e-06	8.122312e-01
14:25:49	4.212000e+00	3.683114e+00	8.917053e-02	1.104934e-04	8.917053e-07	1.104934e-06	8.070211e-01
14:25:49	4.212000e+00	3.676218e+00	7.022638e-02	1.102865e-04	7.022638e-07	1.102865e-06	6.367630e-01
14:25:50	4.212000e+00	3.668630e+00	5.331614e-02	1.100589e-04	5.331614e-07	1.100589e-06	4.844328e-01
14:25:50	4.212000e+00	3.665373e+00	5.459747e-02	1.099612e-04	5.459747e-07	1.099612e-06	4.965158e-01
14:25:50	4.212000e+00	3.666230e+00	5.172341e-02	1.099869e-04	5.172341e-07	1.099869e-06	4.702688e-01
14:25:51	4.212000e+00	3.665561e+00	3.850468e-02	1.099668e-04	3.850468e-07	1.099668e-06	3.501481e-01
14:25:51	4.167000e+00	3.663359e+00	3.142009e-02	1.099008e-04	3.142009e-07	1.099008e-06	2.858951e-01
14:25:51	4.167000e+00	3.663686e+00	3.286685e-02	1.099106e-04	3.286685e-07	1.099106e-06	2.990326e-01
14:25:51	4.167000e+00	3.664338e+00	2.935051e-02	1.099302e-04	2.935051e-07	1.099302e-06	2.669923e-01
14:25:52	4.167000e+00	3.667063e+00	3.797593e-02	1.100119e-04	3.797593e-07	1.100119e-06	3.451984e-01
14:25:52	4.167000e+00	3.672850e+00	5.813328e-02	1.101855e-04	5.813328e-07	1.101855e-06	5.275945e-01
14:25:52	4.134000e+00	3.680247e+00	6.952571e-02	1.104074e-04	6.952571e-07	1.104074e-06	6.297197e-01
14:25:53	4.134000e+00	3.680386e+00	7.836523e-02	1.104116e-04	7.836523e-07	1.104116e-06	7.097555e-01
14:25:53	4.134000e+00	3.683169e+00	7.818033e-02	1.104951e-04	7.818033e-07	1.104951e-06	7.075458e-01
14:25:53	4.134000e+00	3.683500e+00	8.035372e-02	1.105050e-04	8.035372e-07	1.105050e-06	7.271500e-01
14:25:53	4.134000e+00	3.683718e+00	7.820952e-02	1.105115e-04	7.820952e-07	1.105115e-06	7.077047e-01
14:25:54	4.107000e+00	3.683208e+00	8.024991e-02	1.104962e-04	8.024991e-07	1.104962e-06	7.262682e-01
14:25:54	4.107000e+00	3.685891e+00	8.677980e-02	1.105767e-04	8.677980e-07	1.105767e-06	7.847926e-01
14:25:54	4.107000e+00	3.683302e+00	8.812276e-02	1.104991e-04	8.812276e-07	1.104991e-06	7.974978e-01
14:25:55	4.107000e+00	3.684918e+00	9.365354e-02	1.105475e-04	9.365354e-07	1.105475e-06	8.471789e-01
